duration,orig_bytes,resp_bytes,byte_ratio,orig_pkts,resp_pkts,ja3_int,ja3s_int,tls_version_int,cipher_count,ext_count,sni_len,sni_entropy,sni_is_ip,sni_rarity,ja3_rarity,cert_cnt,label
2.564308000000892,7765.0,6697.0,1.1593012839653627,16.0,18.0,95808,81738,161172,0,0,15,3.106890595608519,False,0.3333333333333333,0.0002787068004459309,0,mix
2.389894000021741,1401.0,4935.0,0.2838330632090762,10.0,12.0,95808,48209,161172,0,0,30,3.723231428797621,False,1.0,0.0002787068004459309,0,mix
2.345572999998694,1084.0,5148.0,0.21052631578947367,10.0,12.0,12919,251181,161172,0,0,17,3.292770193936991,False,0.5,0.0048543689320388345,0,mix
2.198750999988988,1703.0,3334.0,0.5106446776611694,10.0,13.0,95808,150699,161172,0,0,12,3.2516291673878226,False,1.0,0.0002787068004459309,0,mix
2.115967999998247,1975.0,7159.0,0.27583798882681565,12.0,15.0,95808,251181,161172,0,0,17,3.292770193936991,False,0.5,0.0002787068004459309,0,mix
2.008517999987816,1137.0,6786.0,0.16752615293944306,12.0,15.0,95808,72598,161172,0,0,27,3.5743577621291287,False,1.0,0.0002787068004459309,0,mix
2.03593300000648,3448.0,11654.0,0.2958386958386958,13.0,18.0,95808,169448,161172,0,0,12,3.418295834054489,False,0.1111111111111111,0.0002787068004459309,0,mix
1.850042000005487,5231.0,4022.0,1.3002734277902064,15.0,18.0,12919,150699,161172,0,0,22,3.4817145729860726,False,0.14285714285714285,0.0048543689320388345,0,mix
1.839982000004965,2308.0,7666.0,0.3010303899830442,13.0,16.0,95808,169448,161172,0,0,16,3.5,False,0.3333333333333333,0.0002787068004459309,0,mix
1.375105999992229,568.0,183.0,3.0869565217391304,7.0,8.0,95808,167632,161172,0,0,14,3.09306920777189,False,0.3333333333333333,0.0002787068004459309,0,mix
1.355364000017289,1116.0,32342.0,0.034505147945459606,15.0,36.0,95808,99593,161172,0,0,13,3.0850551027564768,False,0.5,0.0002787068004459309,0,mix
1.37499700000626,12240.0,6764.0,1.8093126385809313,18.0,18.0,95808,169448,161172,0,0,17,3.6168746059562227,False,0.1,0.0002787068004459309,0,mix
1.259484000009251,1501.0,103638.0,0.014482964907033066,31.0,100.0,95808,131383,161172,0,0,15,3.5068905956085183,False,0.5,0.0002787068004459309,0,mix
1.296606000018073,2381.0,3930.0,0.6056982955990842,10.0,10.0,95808,169448,161172,0,0,17,3.6168746059562227,False,0.1,0.0002787068004459309,0,mix
1.257236000004923,2377.0,3931.0,0.604526958290946,10.0,10.0,95808,169448,161172,0,0,17,3.6168746059562227,False,0.1,0.0002787068004459309,0,mix
1.283304000011412,1175.0,427750.0,0.002746925197135717,155.0,439.0,95808,199364,161172,0,0,14,3.2359263506290334,False,1.0,0.0002787068004459309,0,mix
1.170340999990003,1360.0,5123.0,0.2654176424668228,9.0,11.0,95808,74599,161172,0,0,18,3.614369445886757,False,0.14285714285714285,0.0002787068004459309,0,mix
1.163511999999173,1216.0,4075.0,0.2983316977428852,9.0,11.0,95808,130631,161172,0,0,17,3.057476076289932,False,1.0,0.0002787068004459309,0,mix
0.5935840000165621,1102.0,4294.0,0.25657741559953434,9.0,11.0,95808,72598,161172,0,0,29,3.8573068568981284,False,1.0,0.0002787068004459309,0,mix
0.707498000003397,1218.0,6595.0,0.18465736810187994,15.0,19.0,95808,252391,161172,0,0,19,3.5110854081804272,False,0.3333333333333333,0.0002787068004459309,0,mix
0.175870000006398,1187.0,7428.0,0.15977924350518238,12.0,16.0,95808,20847,161172,0,0,10,2.9219280948873623,False,0.2,0.0002787068004459309,0,mix
5.1248389999964274,1029.0,5900.0,0.17437722419928825,11.0,15.0,95808,37120,161172,0,0,20,3.6841837197791887,False,1.0,0.0002787068004459309,0,mix
5.158876000001328,2232.0,5831.0,0.38271604938271603,13.0,17.0,95808,150699,161172,0,0,15,3.106890595608518,False,1.0,0.0002787068004459309,0,mix
5.155801999993855,1732.0,3755.0,0.46112886048988283,9.0,10.0,95808,155990,161172,0,0,24,3.772055208874201,False,0.2,0.0002787068004459309,0,mix
5.133612000005087,1424.0,3045.0,0.4674983585029547,9.0,10.0,95808,33498,161172,0,0,14,3.2359263506290334,False,1.0,0.0002787068004459309,0,mix
5.196835000009742,1262.0,623.0,2.0224358974358974,8.0,8.0,95808,8595,161172,0,0,16,3.375,False,0.25,0.0002787068004459309,0,mix
5.185342999990098,1073.0,5685.0,0.1887091100949701,11.0,15.0,95808,72598,161172,0,0,19,3.3263604079526936,False,0.5,0.0002787068004459309,0,mix
4.927289999992354,3499.0,6897.0,0.5072484778196579,11.0,14.0,95808,68286,161172,0,0,11,3.0957952550009344,False,0.5,0.0002787068004459309,0,mix
4.899768999981461,643.0,2993.0,0.21476285905143622,9.0,8.0,95808,68286,161172,0,0,11,3.0957952550009344,False,0.5,0.0002787068004459309,0,mix
4.741104000015184,1695.0,623906.0,0.002716751054243661,103.0,476.0,95808,131383,161172,0,0,15,3.5068905956085183,False,0.5,0.0002787068004459309,0,mix
4.701910999981919,3931.0,7834.0,0.5017230376515635,13.0,16.0,95808,169448,161172,0,0,12,3.418295834054489,False,0.1111111111111111,0.0002787068004459309,0,mix
4.728517999988981,1071.0,5334.0,0.2007497656982193,12.0,15.0,12919,252391,161172,0,0,19,3.5110854081804272,False,0.3333333333333333,0.0048543689320388345,0,mix
4.702567000000272,1447.0,4223.0,0.3425662878787879,9.0,10.0,95808,169448,161172,0,0,12,3.418295834054489,False,0.1111111111111111,0.0002787068004459309,0,mix
5.323233000002801,1107.0,5354.0,0.20672268907563024,10.0,12.0,95808,81738,161172,0,0,18,3.4613201402110083,False,1.0,0.0002787068004459309,0,mix
4.7188009999808855,1735.0,6113.0,0.2837749427543343,14.0,19.0,95808,252391,161172,0,0,19,3.5110854081804272,False,0.3333333333333333,0.0002787068004459309,0,mix
4.54986599998665,568.0,156.0,3.6178343949044587,6.0,6.0,95808,235529,161172,0,0,12,3.418295834054489,False,0.1111111111111111,0.0002787068004459309,0,mix
4.642877000005683,1301.0,4890.0,0.26599877325700266,12.0,16.0,95808,67117,161172,0,0,16,3.452819531114783,False,0.3333333333333333,0.0002787068004459309,0,mix
11.037103000009663,1328.0,3582.0,0.3706391292213229,9.0,10.0,95808,74599,161172,0,0,12,3.418295834054489,False,1.0,0.0002787068004459309,0,mix
4.296149000001606,1868.0,4185.0,0.4462494027711419,11.0,14.0,95808,20136,161172,0,0,27,3.7360069464476573,False,1.0,0.0002787068004459309,0,mix
4.1938329999975394,1102.0,6056.0,0.1819382532606901,11.0,14.0,95808,99593,161172,0,0,13,3.3927474104487847,False,1.0,0.0002787068004459309,0,mix
0.135032999998657,643.0,5124.0,0.12546341463414634,9.0,12.0,95808,150699,161172,0,0,18,3.6143694458867563,False,1.0,0.0002787068004459309,0,mix
4.151670000021113,1161.0,3766.0,0.30820281391027343,13.0,17.0,95808,207852,161172,0,0,13,3.238901256602631,False,1.0,0.0002787068004459309,0,mix
4.144184000004316,1691.0,6445.0,0.2623332299100217,11.0,14.0,95808,132839,161172,0,0,15,3.640223928941851,False,1.0,0.0002787068004459309,0,mix
0.46060099999886,1213.0,4946.0,0.24519911057206387,8.0,11.0,95808,254306,161172,0,0,17,3.381580488309164,False,0.5,0.0002787068004459309,0,mix
4.142041999992216,3776.0,3947.0,0.9564336372847011,11.0,12.0,95808,169448,161172,0,0,17,3.6168746059562227,False,0.1,0.0002787068004459309,0,mix
4.403970999992453,2263.0,7486.0,0.302257245892881,12.0,16.0,95808,126523,161172,0,0,21,3.522571589136359,False,0.25,0.0002787068004459309,0,mix
4.416154000005918,643.0,5619.0,0.11441281138790035,9.0,10.0,95808,126523,161172,0,0,21,3.522571589136359,False,0.25,0.0002787068004459309,0,mix
4.349397000012687,1204.0,3833.0,0.3140323422013563,10.0,13.0,95808,150699,161172,0,0,13,3.0269868333592873,False,1.0,0.0002787068004459309,0,mix
3.868791999993846,1181.0,5996.0,0.19693179923294982,10.0,12.0,95808,126523,161172,0,0,26,3.686419411348773,False,0.25,0.0002787068004459309,0,mix
3.727107000013347,1473.0,4278.0,0.34423930824959104,9.0,10.0,95808,169448,161172,0,0,16,3.5,False,0.3333333333333333,0.0002787068004459309,0,mix
0.347255000000586,1232.0,523.0,2.351145038167939,7.0,8.0,95808,213722,161172,0,0,17,3.381580488309164,False,0.5,0.0002787068004459309,0,mix
708.5942309999955,9646.0,17779.0,0.5425196850393701,88.0,120.0,95808,73921,40599,0,0,24,3.740601562950723,False,0.1,0.0002787068004459309,0,mix
3.569342000002507,568.0,141.0,4.0,6.0,6.0,95808,106555,161172,0,0,21,3.522571589136359,False,0.25,0.0002787068004459309,0,mix
3.304627000004984,1403.0,5512.0,0.25448938871757665,14.0,17.0,95808,251181,161172,0,0,8,2.5,False,0.2,0.0002787068004459309,0,mix
3.573768000002019,568.0,141.0,4.0,6.0,6.0,95808,106555,161172,0,0,21,3.522571589136359,False,0.25,0.0002787068004459309,0,mix
2.482492000010097,741.0,3045.0,0.2432698621142482,10.0,11.0,12919,224797,161172,0,0,24,3.688721875540867,False,0.25,0.0048543689320388345,0,mix
2.352645000006305,1367.0,8919.0,0.15325112107623318,13.0,19.0,95808,30502,161172,0,0,24,3.688721875540867,False,0.25,0.0002787068004459309,0,mix
2.340304999990621,775.0,3049.0,0.2540983606557377,8.0,7.0,95808,30502,161172,0,0,24,3.688721875540867,False,0.25,0.0002787068004459309,0,mix
2.043401000002632,1755.0,5341.0,0.32852864095844253,13.0,16.0,95808,30502,161172,0,0,20,3.484183719779189,False,1.0,0.0002787068004459309,0,mix
2.211659000022337,2035.0,4488.0,0.453330363109824,9.0,11.0,95808,169448,161172,0,0,17,3.6168746059562227,False,0.1,0.0002787068004459309,0,mix
2.200082000024849,643.0,2996.0,0.21454788121454788,9.0,8.0,95808,169448,161172,0,0,17,3.6168746059562227,False,0.1,0.0002787068004459309,0,mix
2.117235000012442,1568.0,5155.0,0.30411171450737007,9.0,11.0,95808,74599,161172,0,0,18,3.614369445886757,False,0.14285714285714285,0.0002787068004459309,0,mix
2.115493000019341,859.0,4014.0,0.21394769613947695,8.0,9.0,95808,74599,161172,0,0,18,3.614369445886757,False,0.14285714285714285,0.0002787068004459309,0,mix
1.94111200000043,1939.0,198011.0,0.00979233581803123,43.0,152.0,95808,99593,161172,0,0,15,3.1898980954642866,False,0.1111111111111111,0.0002787068004459309,0,mix
2.014365000010002,5232.0,3573.0,1.463905987688864,13.0,16.0,12919,150699,161172,0,0,22,3.4817145729860726,False,0.14285714285714285,0.0048543689320388345,0,mix
1.940090999996755,643.0,4306.0,0.14929185047596935,9.0,9.0,95808,99593,161172,0,0,15,3.1898980954642866,False,0.1111111111111111,0.0002787068004459309,0,mix
1.709762000013142,1780.0,78143.0,0.02277846027846028,24.0,72.0,95808,63686,161172,0,0,19,3.2608281712244556,False,0.0625,0.0002787068004459309,0,mix
1.63227200001711,1164.0,27226.0,0.04275168031733206,14.0,29.0,95808,99593,161172,0,0,15,3.2402239289418517,False,0.058823529411764705,0.0002787068004459309,0,mix
1.642994000023463,3924.0,176367.0,0.02224893404699265,60.0,153.0,95808,99593,161172,0,0,15,3.2402239289418517,False,0.058823529411764705,0.0002787068004459309,0,mix
1.6410909999976862,1180.0,81369.0,0.014501659088116013,22.0,68.0,95808,99593,161172,0,0,15,3.2402239289418517,False,0.058823529411764705,0.0002787068004459309,0,mix
1.6272269999899431,1152.0,7233.0,0.15924799557644456,10.0,15.0,95808,99593,161172,0,0,15,3.2402239289418517,False,0.058823529411764705,0.0002787068004459309,0,mix
1.198720000014873,1983.0,5669.0,0.34973544973544973,11.0,16.0,95808,150699,161172,0,0,14,2.8423709931771093,False,0.5,0.0002787068004459309,0,mix
1.043704999989131,1169.0,17952.0,0.06511446554893333,13.0,24.0,95808,63686,161172,0,0,17,2.984234164652489,False,1.0,0.0002787068004459309,0,mix
0.9637729999958532,4108.0,626668.0,0.006555294740923837,107.0,473.0,95808,63686,161172,0,0,18,3.30827083453526,False,0.0625,0.0002787068004459309,0,mix
0.9000490000180431,3511.0,249010.0,0.014099778724634655,76.0,201.0,95808,167632,161172,0,0,18,3.30827083453526,False,0.0625,0.0002787068004459309,0,mix
0.9010040000139272,2755.0,181760.0,0.015157266960459064,51.0,153.0,95808,167632,161172,0,0,18,3.30827083453526,False,0.0625,0.0002787068004459309,0,mix
0.8976990000228391,2738.0,132431.0,0.020674761386975958,32.0,112.0,95808,167632,161172,0,0,18,3.30827083453526,False,0.0625,0.0002787068004459309,0,mix
0.9006400000071151,3489.0,635754.0,0.005487963130451196,127.0,479.0,95808,167632,161172,0,0,18,3.30827083453526,False,0.0625,0.0002787068004459309,0,mix
0.898722000012639,3464.0,263425.0,0.013149802980723239,46.0,209.0,95808,167632,161172,0,0,18,3.30827083453526,False,0.0625,0.0002787068004459309,0,mix
4.921937000006437,5851.0,11140.0,0.5251772731352662,19.0,25.0,95808,99593,161172,0,0,15,3.2402239289418517,False,0.058823529411764705,0.0002787068004459309,0,mix
4.919041999994079,6234.0,75108.0,0.08299937424276718,32.0,81.0,95808,99593,161172,0,0,15,3.2402239289418517,False,0.058823529411764705,0.0002787068004459309,0,mix
4.909146000019973,3558.0,14372.0,0.2475474848674598,15.0,23.0,95808,99593,161172,0,0,15,3.2402239289418517,False,0.058823529411764705,0.0002787068004459309,0,mix
4.903056999988621,2127.0,2038.0,1.0431584109857774,11.0,12.0,95808,167632,161172,0,0,15,3.2402239289418517,False,0.058823529411764705,0.0002787068004459309,0,mix
4.8522070000180975,2784.0,3202.0,0.869185138932251,11.0,14.0,95808,167632,161172,0,0,15,3.2402239289418517,False,0.058823529411764705,0.0002787068004459309,0,mix
4.787707999988925,568.0,183.0,3.0869565217391304,7.0,8.0,95808,167632,161172,0,0,15,3.2402239289418517,False,0.058823529411764705,0.0002787068004459309,0,mix
4.7771320000174455,1093.0,212869.0,0.005134589185888101,34.0,160.0,12919,99593,161172,0,0,15,3.2402239289418517,False,0.058823529411764705,0.0048543689320388345,0,mix
4.775865999981761,1093.0,214931.0,0.00508532931345728,38.0,165.0,12919,99593,161172,0,0,15,3.2402239289418517,False,0.058823529411764705,0.0048543689320388345,0,mix
4.772186999995029,1096.0,94275.0,0.011625440196868769,25.0,85.0,12919,99593,161172,0,0,15,3.2402239289418517,False,0.058823529411764705,0.0048543689320388345,0,mix
4.600635000009788,2777.0,8502.0,0.32659061507703163,13.0,19.0,95808,150699,161172,0,0,26,3.8150724101159423,False,0.5,0.0002787068004459309,0,mix
4.601120999985142,643.0,3153.0,0.20386810399492708,9.0,11.0,95808,150699,161172,0,0,26,3.8150724101159423,False,0.5,0.0002787068004459309,0,mix
4.549488999997266,4002.0,4161.0,0.9615569437770303,12.0,14.0,95808,81738,161172,0,0,20,3.4841837197791885,False,1.0,0.0002787068004459309,0,mix
4.528416000015568,1440.0,3237.0,0.44471896232242125,9.0,10.0,95808,146872,161172,0,0,18,3.03856233607563,False,1.0,0.0002787068004459309,0,mix
3.920241999992868,2296.0,7689.0,0.2985695708712614,13.0,18.0,95808,63686,161172,0,0,19,3.2608281712244556,False,0.0625,0.0002787068004459309,0,mix
3.917648000002373,1783.0,6836.0,0.26078689483691675,12.0,15.0,95808,63686,161172,0,0,19,3.2608281712244556,False,0.0625,0.0002787068004459309,0,mix
3.902245000004768,2107.0,9025.0,0.23343673831154443,12.0,18.0,95808,167632,161172,0,0,19,3.2608281712244556,False,0.0625,0.0002787068004459309,0,mix
3.893664999981411,1081.0,1000.0,1.0799200799200799,9.0,10.0,95808,167632,161172,0,0,19,3.2608281712244556,False,0.0625,0.0002787068004459309,0,mix
3.870813999994425,1081.0,2467.0,0.4380064829821718,9.0,11.0,95808,167632,161172,0,0,19,3.2608281712244556,False,0.0625,0.0002787068004459309,0,mix
3.781505000020843,568.0,183.0,3.0869565217391304,7.0,8.0,95808,167632,161172,0,0,19,3.2608281712244556,False,0.0625,0.0002787068004459309,0,mix
3.706732999999076,2529.0,26190.0,0.0965598869840785,15.0,32.0,95808,99593,161172,0,0,15,3.1898980954642866,False,0.1111111111111111,0.0002787068004459309,0,mix
3.590491999988444,1108.0,14879.0,0.07446236559139785,12.0,21.0,95808,63686,161172,0,0,21,3.9161269465882835,False,1.0,0.0002787068004459309,0,mix
3.335787999996682,1238.0,3825.0,0.323575535807632,10.0,13.0,95808,150699,161172,0,0,14,2.8423709931771093,False,0.5,0.0002787068004459309,0,mix
3.520803999999771,1570.0,4184.0,0.3751493428912784,13.0,17.0,95808,120990,161172,0,0,28,3.655045546825804,False,1.0,0.0002787068004459309,0,mix
3.130479999992531,1107.0,4628.0,0.2391445236552171,13.0,16.0,95808,72598,161172,0,0,22,3.477175233435623,False,0.5,0.0002787068004459309,0,mix
2.963925999996718,2193.0,49368.0,0.04442058781826652,22.0,50.0,12919,63686,161172,0,0,20,3.346439344671015,False,0.14285714285714285,0.0048543689320388345,0,mix
2.844092000013916,2536.0,6938.0,0.3654705288946534,11.0,15.0,95808,167632,161172,0,0,15,3.1898980954642866,False,0.1111111111111111,0.0002787068004459309,0,mix
2.974791999993613,1062.0,30614.0,0.03468887800097991,18.0,34.0,95808,73921,40599,0,0,20,3.1709505944546685,False,0.16666666666666666,0.0002787068004459309,0,mix
2.904371000011451,1126.0,18091.0,0.062237453017908465,14.0,25.0,95808,99593,161172,0,0,25,3.6692750707107122,False,0.3333333333333333,0.0002787068004459309,0,mix
2.762830000021495,1791.0,32641.0,0.05486796152196557,19.0,38.0,95808,175537,161172,0,0,19,3.576617644908665,False,0.25,0.0002787068004459309,0,mix
2.360470000014174,1624.0,19330.0,0.08401013915472558,14.0,25.0,95808,63686,161172,0,0,18,3.30827083453526,False,0.0625,0.0002787068004459309,0,mix
2.35683799997787,1638.0,21196.0,0.0772750860970892,14.0,26.0,95808,63686,161172,0,0,18,3.30827083453526,False,0.0625,0.0002787068004459309,0,mix
2.356442000018432,1625.0,17838.0,0.09109255003083132,14.0,24.0,95808,63686,161172,0,0,18,3.30827083453526,False,0.0625,0.0002787068004459309,0,mix
2.356573999975808,1616.0,17705.0,0.09126849655484016,12.0,22.0,95808,63686,161172,0,0,18,3.30827083453526,False,0.0625,0.0002787068004459309,0,mix
6.826253999985056,1533.0,36595.0,0.04188982402448355,17.0,39.0,12919,167632,161172,0,0,20,3.346439344671015,False,0.14285714285714285,0.0048543689320388345,0,mix
1.867536999983713,568.0,183.0,3.0869565217391304,7.0,8.0,12919,167632,161172,0,0,20,3.346439344671015,False,0.14285714285714285,0.0048543689320388345,0,mix
1.852666999999201,1191.0,4495.0,0.2649021352313167,14.0,18.0,12919,99593,161172,0,0,25,3.6692750707107122,False,0.3333333333333333,0.0048543689320388345,0,mix
2.901007000007666,1073.0,5757.0,0.18634942688433484,12.0,15.0,95808,67117,161172,0,0,23,3.468576629687865,False,0.5,0.0002787068004459309,0,mix
4.909236000006786,2149.0,5862.0,0.366535903121269,13.0,16.0,95808,150699,161172,0,0,26,3.671405583442497,False,0.25,0.0002787068004459309,0,mix
4.661477999994531,1517.0,3765.0,0.4028146574614976,11.0,13.0,95808,73921,40599,0,0,16,3.1556390622295662,False,0.006060606060606061,0.0002787068004459309,0,mix
4.658458999998402,1172.0,5856.0,0.20010244152296397,11.0,14.0,12919,150699,161172,0,0,29,3.604031754555149,False,1.0,0.0048543689320388345,0,mix
4.622885999997379,1760.0,6264.0,0.28092577813248204,9.0,12.0,95808,74599,161172,0,0,18,3.614369445886757,False,0.14285714285714285,0.0002787068004459309,0,mix
4.322867999988375,1084.0,34626.0,0.03130505097178502,14.0,35.0,95808,63686,161172,0,0,20,3.346439344671015,False,0.14285714285714285,0.0002787068004459309,0,mix
4.100906000006944,1169.0,5412.0,0.2159615739885461,12.0,14.0,95808,251181,161172,0,0,8,2.5,False,0.2,0.0002787068004459309,0,mix
3.9972110000089742,643.0,4158.0,0.15460447222890117,9.0,9.0,95808,67117,161172,0,0,4,2.0,False,0.25,0.0002787068004459309,0,mix
4.42964800001937,643.0,5329.0,0.12063789868667918,10.0,10.0,95808,67117,161172,0,0,23,3.468576629687865,False,0.5,0.0002787068004459309,0,mix
2.322015999990981,5232.0,3573.0,1.463905987688864,13.0,16.0,12919,150699,161172,0,0,22,3.4817145729860726,False,0.14285714285714285,0.0048543689320388345,0,mix
0.943673999980092,1994.0,3142.0,0.6344257079223672,10.0,12.0,95808,150699,161172,0,0,22,3.606936732175321,False,0.02857142857142857,0.0002787068004459309,0,mix
4.848197999992408,2565.0,3920.0,0.6541698546289212,13.0,16.0,95808,73921,40599,0,0,16,3.1556390622295662,False,0.006060606060606061,0.0002787068004459309,0,mix
4.939364999998361,3253.0,5814.0,0.5594153052450559,12.0,14.0,95808,150699,161172,0,0,14,3.2359263506290334,False,0.030303030303030304,0.0002787068004459309,0,mix
2.973651999986032,1992.0,3142.0,0.6337893732103086,10.0,12.0,95808,150699,161172,0,0,22,3.606936732175321,False,0.02857142857142857,0.0002787068004459309,0,mix
4.182793999993009,1169.0,5412.0,0.2159615739885461,12.0,15.0,95808,251181,161172,0,0,8,2.5,False,0.2,0.0002787068004459309,0,mix
2.868259999988368,3744.0,5424.0,0.6901382488479263,16.0,19.0,95808,73921,40599,0,0,16,3.1556390622295662,False,0.006060606060606061,0.0002787068004459309,0,mix
3.717371999984607,1016.0,4971.0,0.20434432823813356,11.0,15.0,95808,73921,40599,0,0,28,3.824862957617356,False,0.07692307692307693,0.0002787068004459309,0,mix
2.958392000000458,1995.0,3142.0,0.6347438752783965,10.0,12.0,95808,150699,161172,0,0,22,3.606936732175321,False,0.02857142857142857,0.0002787068004459309,0,mix
3.972180000011576,3253.0,5761.0,0.5645609163484901,12.0,14.0,95808,150699,161172,0,0,14,3.2359263506290334,False,0.030303030303030304,0.0002787068004459309,0,mix
1.875277999992249,2826.0,4684.0,0.6032017075773746,13.0,16.0,95808,73921,40599,0,0,16,3.1556390622295662,False,0.006060606060606061,0.0002787068004459309,0,mix
8.881632000004174,1953.0,5421.0,0.3601991884913316,14.0,18.0,95808,67117,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
2.970009999989997,3253.0,5814.0,0.5594153052450559,12.0,14.0,95808,150699,161172,0,0,14,3.2359263506290334,False,0.030303030303030304,0.0002787068004459309,0,mix
2.975506000017049,1996.0,3142.0,0.6350620426344257,10.0,12.0,95808,150699,161172,0,0,22,3.606936732175321,False,0.02857142857142857,0.0002787068004459309,0,mix
0.8738639999937731,2693.0,1611.0,1.6705955334987592,11.0,13.0,151309,114094,40599,0,0,16,3.1556390622295662,False,0.006060606060606061,0.005263157894736842,0,mix
2.002854999998817,3253.0,5814.0,0.5594153052450559,12.0,14.0,95808,150699,161172,0,0,14,3.2359263506290334,False,0.030303030303030304,0.0002787068004459309,0,mix
9.89695799999754,2134.0,1611.0,1.3238213399503722,11.0,13.0,151309,114094,40599,0,0,16,3.1556390622295662,False,0.006060606060606061,0.005263157894736842,0,mix
1.100582000013673,3972.0,3947.0,1.006079027355623,11.0,13.0,95808,169448,161172,0,0,17,3.6168746059562227,False,0.1,0.0002787068004459309,0,mix
1.13870300000417,3926.0,3948.0,0.9941757406938465,11.0,12.0,95808,169448,161172,0,0,17,3.6168746059562227,False,0.1,0.0002787068004459309,0,mix
1.001189000002341,3178.0,980.0,3.2395514780835883,10.0,11.0,95808,150699,161172,0,0,14,3.2359263506290334,False,0.030303030303030304,0.0002787068004459309,0,mix
8.01068700000178,1996.0,3142.0,0.6350620426344257,10.0,12.0,95808,150699,161172,0,0,22,3.606936732175321,False,0.02857142857142857,0.0002787068004459309,0,mix
8.9123059999838,2134.0,1645.0,1.2964763061968407,11.0,13.0,151309,114094,40599,0,0,16,3.1556390622295662,False,0.006060606060606061,0.005263157894736842,0,mix
8.91426700001466,1878.0,1654.0,1.1347432024169184,13.0,16.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
10.01191299999482,3253.0,5814.0,0.5594153052450559,12.0,14.0,95808,150699,161172,0,0,14,3.2359263506290334,False,0.030303030303030304,0.0002787068004459309,0,mix
0.304678999993484,2077.0,4059.0,0.511576354679803,9.0,10.0,73616,250421,233433,0,0,21,3.689703732199547,False,0.09090909090909091,0.07142857142857142,0,mix
7.908054999978049,2135.0,1642.0,1.2994522215459525,11.0,13.0,151309,114094,40599,0,0,16,3.1556390622295662,False,0.006060606060606061,0.005263157894736842,0,mix
9.0088949999772,3253.0,5814.0,0.5594153052450559,12.0,14.0,95808,150699,161172,0,0,14,3.2359263506290334,False,0.030303030303030304,0.0002787068004459309,0,mix
4.723729999997886,1410.0,3030.0,0.46519300560871,14.0,16.0,12919,86241,161172,0,0,28,3.8693312611115185,False,1.0,0.0048543689320388345,0,mix
6.931903999997303,2488.0,1612.0,1.542467451952883,11.0,13.0,151309,114094,40599,0,0,16,3.1556390622295662,False,0.006060606060606061,0.005263157894736842,0,mix
8.001408000010997,3253.0,5814.0,0.5594153052450559,12.0,14.0,95808,150699,161172,0,0,14,3.2359263506290334,False,0.030303030303030304,0.0002787068004459309,0,mix
5.928679000004195,1834.0,1959.0,0.9357142857142857,11.0,14.0,151309,114094,40599,0,0,16,3.1556390622295662,False,0.006060606060606061,0.005263157894736842,0,mix
4.8261899999924935,1017.0,4954.0,0.20524722502522705,12.0,15.0,95808,73921,40599,0,0,28,3.824862957617356,False,0.07692307692307693,0.0002787068004459309,0,mix
5.804154000012204,2776.0,1633.0,1.6988984088127295,13.0,15.0,151309,114094,40599,0,0,16,3.1556390622295662,False,0.006060606060606061,0.005263157894736842,0,mix
8.419255999993766,1878.0,1653.0,1.135429262394196,13.0,16.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
5.772735000005923,2989.0,32009.0,0.09337706966572946,18.0,38.0,95808,203200,40599,0,0,15,3.0565647621309537,False,0.004608294930875576,0.0002787068004459309,0,mix
7.021456000016769,3253.0,5814.0,0.5594153052450559,12.0,15.0,95808,150699,161172,0,0,14,3.2359263506290334,False,0.030303030303030304,0.0002787068004459309,0,mix
3.94527100000414,2170.0,1610.0,1.3469894475481068,11.0,13.0,151309,114094,40599,0,0,16,3.1556390622295662,False,0.006060606060606061,0.005263157894736842,0,mix
3.028316999989329,1997.0,3142.0,0.635380209990455,10.0,12.0,95808,150699,161172,0,0,22,3.606936732175321,False,0.02857142857142857,0.0002787068004459309,0,mix
6.94861000002129,12402.0,2365.0,5.241758241758242,22.0,25.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
6.035315999994054,3253.0,5814.0,0.5594153052450559,12.0,15.0,95808,150699,161172,0,0,14,3.2359263506290334,False,0.030303030303030304,0.0002787068004459309,0,mix
5.338200999976834,1322.0,3730.0,0.35432859823103724,13.0,18.0,12919,187119,161172,0,0,17,3.734521664779752,False,0.07142857142857142,0.0048543689320388345,0,mix
2.961547999992036,2498.0,1644.0,1.5185410334346505,11.0,13.0,151309,114094,40599,0,0,16,3.1556390622295662,False,0.006060606060606061,0.005263157894736842,0,mix
5.06962699998985,3253.0,5814.0,0.5594153052450559,12.0,15.0,95808,150699,161172,0,0,14,3.2359263506290334,False,0.030303030303030304,0.0002787068004459309,0,mix
1.963472000003093,2135.0,1611.0,1.3244416873449132,11.0,13.0,151309,114094,40599,0,0,16,3.1556390622295662,False,0.006060606060606061,0.005263157894736842,0,mix
6.969458000006853,1953.0,5420.0,0.3602656336469286,14.0,20.0,95808,67117,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
